-5.426338315010070801e-01,7.786491513252258301e-01,8.051459789276123047e-01,7.277857661247253418e-01,9.146826341748237610e-03,1.589350402355194092e-02,6.855593323707580566e-01,-3.053404688835144043e-01,2.857113778591156006e-01,1.488418728113174438e-01,1.919215470552444458e-01,1.789125949144363403e-01,-1.706155091524124146e-01,-2.096281498670578003e-01,-2.644344270229339600e-01,-1.674006134271621704e-01,2.806099653244018555e-01,3.505306318402290344e-02,3.278247639536857605e-02,5.075718760490417480e-01,-1.220876425504684448e-01,3.530218005180358887e-01,-6.391353011131286621e-01,1.122225761413574219e+00,-5.671890974044799805e-01,-1.583672910928726196e-01,8.378310799598693848e-01,9.582719802856445312e-01
-5.382890105247497559e-01,7.780798077583312988e-01,8.058773875236511230e-01,7.282698154449462891e-01,1.782948523759841919e-02,1.459433417767286301e-02,6.849030256271362305e-01,-2.830233275890350342e-01,2.786929309368133545e-01,1.450216621160507202e-01,1.790334284305572510e-01,1.754224598407745361e-01,-1.747906208038330078e-01,-1.959102749824523926e-01,-2.664542198181152344e-01,-1.550803482532501221e-01,2.701097726821899414e-01,3.806658461689949036e-02,3.042539395391941071e-02,4.949073195457458496e-01,-1.302918344736099243e-01,3.523383736610412598e-01,-6.390891671180725098e-01,1.136666178703308105e+00,-5.655310750007629395e-01,-1.316816806793212891e-01,8.379704356193542480e-01,1.003297567367553711e+00
-5.337896347045898438e-01,7.774446606636047363e-01,8.059855103492736816e-01,7.283941507339477539e-01,2.489403821527957916e-02,1.172089856117963791e-02,6.846055984497070312e-01,-2.638345658779144287e-01,2.763138115406036377e-01,1.404499411582946777e-01,1.686270385980606079e-01,1.750068515539169312e-01,-1.779652833938598633e-01,-1.827095746994018555e-01,-2.646497189998626709e-01,-1.437296569347381592e-01,2.635716795921325684e-01,3.938021883368492126e-02,2.759569510817527771e-02,4.827108979225158691e-01,-1.367271691560745239e-01,3.508791029453277588e-01,-6.398257613182067871e-01,1.149799227714538574e+00,-5.637959837913513184e-01,-1.067645102739334106e-01,8.378891348838806152e-01,1.043671131134033203e+00
-5.311802029609680176e-01,7.770120501518249512e-01,8.054872155189514160e-01,7.283484935760498047e-01,3.017127513885498047e-02,7.101917639374732971e-03,6.845054626464843750e-01,-2.477661073207855225e-01,2.774350345134735107e-01,1.377729326486587524e-01,1.618884056806564331e-01,1.761105358600616455e-01,-1.798262596130371094e-01,-1.698948591947555542e-01,-2.613718509674072266e-01,-1.358870863914489746e-01,2.610944807529449463e-01,3.894443064928054810e-02,2.561045438051223755e-02,4.703941047191619873e-01,-1.407471597194671631e-01,3.493696451187133789e-01,-6.427533030509948730e-01,1.160933732986450195e+00,-5.621581673622131348e-01,-8.402173966169357300e-02,8.388094902038574219e-01,1.080087304115295410e+00
-5.268304944038391113e-01,7.783628702163696289e-01,8.046497702598571777e-01,7.286221981048583984e-01,3.404932469129562378e-02,1.129706855863332748e-03,6.840680241584777832e-01,-2.329942435026168823e-01,2.851504385471343994e-01,1.353608667850494385e-01,1.601607501506805420e-01,1.796991229057312012e-01,-1.799360066652297974e-01,-1.559655666351318359e-01,-2.542410492897033691e-01,-1.353693157434463501e-01,2.634299397468566895e-01,3.595529496669769287e-02,2.625237777829170227e-02,4.628338217735290527e-01,-1.432194411754608154e-01,3.485780954360961914e-01,-6.460712552070617676e-01,1.171571969985961914e+00,-5.621222257614135742e-01,-6.146056205034255981e-02,8.427234292030334473e-01,1.112111926078796387e+00
-5.233826041221618652e-01,7.755577564239501953e-01,8.033406734466552734e-01,7.301799654960632324e-01,3.731191158294677734e-02,-5.652481224387884140e-03,6.822118759155273438e-01,-2.227725833654403687e-01,2.946910262107849121e-01,1.319925785064697266e-01,1.590594798326492310e-01,1.848134994506835938e-01,-1.786226034164428711e-01,-1.468272209167480469e-01,-2.459710836410522461e-01,-1.369516104459762573e-01,2.645232677459716797e-01,3.008919022977352142e-02,2.809495478868484497e-02,4.526949822902679443e-01,-1.470615416765213013e-01,3.479562401771545410e-01,-6.527950763702392578e-01,1.180405616760253906e+00,-5.639185905456542969e-01,-3.893091529607772827e-02,8.449769020080566406e-01,1.141448855400085449e+00
-5.203479528427124023e-01,7.715036869049072266e-01,8.020985722541809082e-01,7.317760586738586426e-01,3.975996002554893494e-02,-1.349725015461444855e-02,6.802505254745483398e-01,-2.160029113292694092e-01,3.071669638156890869e-01,1.307343095541000366e-01,1.613968014717102051e-01,1.928235143423080444e-01,-1.775124818086624146e-01,-1.398103237152099609e-01,-2.368717491626739502e-01,-1.440168321132659912e-01,2.689536511898040771e-01,2.414229325950145721e-02,3.120684251189231873e-02,4.450525641441345215e-01,-1.514876633882522583e-01,3.491095602512359619e-01,-6.620427370071411133e-01,1.187911152839660645e+00,-5.675880908966064453e-01,-1.693000085651874542e-02,8.502868413925170898e-01,1.167994499206542969e+00
-5.209778547286987305e-01,7.694776058197021484e-01,8.012826442718505859e-01,7.338621020317077637e-01,4.117228835821151733e-02,-2.140982076525688171e-02,6.777114868164062500e-01,-2.079479545354843140e-01,3.173178136348724365e-01,1.312956362962722778e-01,1.645681709051132202e-01,1.997871696949005127e-01,-1.754478216171264648e-01,-1.324004530906677246e-01,-2.314263731241226196e-01,-1.533907353878021240e-01,2.740517556667327881e-01,1.920088753104209900e-02,3.508696332573890686e-02,4.364084005355834961e-01,-1.566257178783416748e-01,3.506734669208526611e-01,-6.735994815826416016e-01,1.193167924880981445e+00,-5.705681443214416504e-01,3.607196267694234848e-03,8.554205894470214844e-01,1.194252133369445801e+00
-5.222875475883483887e-01,7.655068635940551758e-01,8.008504509925842285e-01,7.334961891174316406e-01,4.136373102664947510e-02,-2.845094911754131317e-02,6.778369545936584473e-01,-2.061649113893508911e-01,3.264590501785278320e-01,1.340684592723846436e-01,1.657995432615280151e-01,2.060845941305160522e-01,-1.742988824844360352e-01,-1.279316991567611694e-01,-2.252402007579803467e-01,-1.589090228080749512e-01,2.774060070514678955e-01,1.677406951785087585e-02,3.820035234093666077e-02,4.280993640422821045e-01,-1.585853099822998047e-01,3.531308472156524658e-01,-6.852636933326721191e-01,1.197891235351562500e+00,-5.727403163909912109e-01,2.143639884889125824e-02,8.601070046424865723e-01,1.219212293624877930e+00
-5.232165455818176270e-01,7.658467888832092285e-01,8.009834289550781250e-01,7.338719964027404785e-01,4.141826182603836060e-02,-3.359191119670867920e-02,6.771912574768066406e-01,-2.020113468170166016e-01,3.334330916404724121e-01,1.339385360479354858e-01,1.690332293510437012e-01,2.124219089746475220e-01,-1.724983453750610352e-01,-1.211006343364715576e-01,-2.211728245019912720e-01,-1.641456633806228638e-01,2.800159156322479248e-01,1.478028669953346252e-02,4.071646183729171753e-02,4.232774674892425537e-01,-1.583460271358489990e-01,3.574358224868774414e-01,-6.932026743888854980e-01,1.203205347061157227e+00,-5.733684897422790527e-01,3.833834826946258545e-02,8.631156682968139648e-01,1.241898059844970703e+00
-5.251375436782836914e-01,7.657886743545532227e-01,8.012488484382629395e-01,7.335281968116760254e-01,4.180932790040969849e-02,-3.744164109230041504e-02,6.773378252983093262e-01,-1.988699585199356079e-01,3.368930816650390625e-01,1.339881867170333862e-01,1.701945215463638306e-01,2.167253345251083374e-01,-1.718738824129104614e-01,-1.142690777778625488e-01,-2.196958661079406738e-01,-1.668668538331985474e-01,2.792518734931945801e-01,1.268608588725328445e-02,4.201658070087432861e-02,4.196504652500152588e-01,-1.585811078548431396e-01,3.624513745307922363e-01,-6.971825957298278809e-01,1.207960724830627441e+00,-5.726597309112548828e-01,5.259149521589279175e-02,8.637326359748840332e-01,1.262700319290161133e+00
-5.261533856391906738e-01,7.667126059532165527e-01,8.016946315765380859e-01,7.332148551940917969e-01,4.292015731334686279e-02,-3.964035585522651672e-02,6.774824857711791992e-01,-1.944580972194671631e-01,3.375225961208343506e-01,1.318037658929824829e-01,1.701716929674148560e-01,2.196500748395919800e-01,-1.718090325593948364e-01,-1.065627560019493103e-01,-2.197162508964538574e-01,-1.682242006063461304e-01,2.763262391090393066e-01,9.801178239285945892e-03,4.158814251422882080e-02,4.192223846912384033e-01,-1.590913683176040649e-01,3.691704571247100830e-01,-6.960967779159545898e-01,1.213848352432250977e+00,-5.706608891487121582e-01,6.529160588979721069e-02,8.622840046882629395e-01,1.280387997627258301e+00
-5.268485546112060547e-01,7.689215540885925293e-01,8.023369312286376953e-01,7.326716780662536621e-01,4.504767432808876038e-02,-4.054994136095046997e-02,6.778780221939086914e-01,-1.878578662872314453e-01,3.349637091159820557e-01,1.288418769836425781e-01,1.697711050510406494e-01,2.204128503799438477e-01,-1.734980791807174683e-01,-9.743753075599670410e-02,-2.217295765876770020e-01,-1.660221666097640991e-01,2.715766429901123047e-01,6.826004013419151306e-03,3.919948264956474304e-02,4.181134104728698730e-01,-1.603714972734451294e-01,3.777555823326110840e-01,-6.932250857353210449e-01,1.219898104667663574e+00,-5.672397613525390625e-01,7.573031634092330933e-02,8.596919775009155273e-01,1.295666575431823730e+00
-5.284885764122009277e-01,7.730674743652343750e-01,8.030732870101928711e-01,7.307364344596862793e-01,4.669928178191184998e-02,-3.966895490884780884e-02,6.799042820930480957e-01,-1.801049560308456421e-01,3.284640312194824219e-01,1.272141635417938232e-01,1.661309450864791870e-01,2.157720774412155151e-01,-1.760617792606353760e-01,-8.728011697530746460e-02,-2.259282618761062622e-01,-1.608351171016693115e-01,2.650748193264007568e-01,3.848631167784333229e-03,3.468007594347000122e-02,4.169635474681854248e-01,-1.592157781124114990e-01,3.867471814155578613e-01,-6.889278292655944824e-01,1.225227475166320801e+00,-5.617857575416564941e-01,8.430965989828109741e-02,8.563002347946166992e-01,1.308040261268615723e+00
-5.271041989326477051e-01,7.729927897453308105e-01,8.032127618789672852e-01,7.290690541267395020e-01,4.908247664570808411e-02,-3.862189128994941711e-02,6.815845966339111328e-01,-1.754588931798934937e-01,3.237390816211700439e-01,1.224811151623725891e-01,1.592215895652770996e-01,2.116722017526626587e-01,-1.789198815822601318e-01,-8.083550631999969482e-02,-2.265762090682983398e-01,-1.527728438377380371e-01,2.567745745182037354e-01,1.349994126940146089e-04,2.839743718504905701e-02,4.141577780246734619e-01,-1.590123474597930908e-01,3.954146206378936768e-01,-6.830683350563049316e-01,1.228930234909057617e+00,-5.581635236740112305e-01,9.143200516700744629e-02,8.502551317214965820e-01,1.318231344223022461e+00
-5.225284099578857422e-01,7.735167741775512695e-01,8.032721281051635742e-01,7.292349934577941895e-01,5.128639191389083862e-02,-3.817762061953544617e-02,6.812697649002075195e-01,-1.688711643218994141e-01,3.238760232925415039e-01,1.140856444835662842e-01,1.542103886604309082e-01,2.106214314699172974e-01,-1.809559315443038940e-01,-7.535997778177261353e-02,-2.232289165258407593e-01,-1.472527533769607544e-01,2.511551976203918457e-01,-4.328474868088960648e-03,2.141049131751060486e-02,4.121636152267456055e-01,-1.584916561841964722e-01,4.036047160625457764e-01,-6.767384409904479980e-01,1.232831478118896484e+00,-5.562030076980590820e-01,9.826263040304183960e-02,8.449649214744567871e-01,1.327079415321350098e+00
-5.192880630493164062e-01,7.742457389831542969e-01,8.031051158905029297e-01,7.295047044754028320e-01,5.231684818863868713e-02,-3.897629678249359131e-02,6.808573007583618164e-01,-1.632780730724334717e-01,3.268199861049652100e-01,1.090722456574440002e-01,1.514007896184921265e-01,2.112772762775421143e-01,-1.834716349840164185e-01,-7.107947021722793579e-02,-2.190494835376739502e-01,-1.439269185066223145e-01,2.488157451152801514e-01,-8.144726976752281189e-03,1.531285513192415237e-02,4.073537290096282959e-01,-1.555013358592987061e-01,4.095096886157989502e-01,-6.747037768363952637e-01,1.236400961875915527e+00,-5.545336008071899414e-01,1.038478091359138489e-01,8.416585922241210938e-01,1.335842847824096680e+00
-5.168467164039611816e-01,7.751958966255187988e-01,8.026633262634277344e-01,7.293076515197753906e-01,5.228228121995925903e-02,-4.065620526671409607e-02,6.809728741645812988e-01,-1.588379591703414917e-01,3.318858444690704346e-01,1.062112525105476379e-01,1.494445502758026123e-01,2.115972042083740234e-01,-1.850747466087341309e-01,-6.732546538114547729e-02,-2.131959497928619385e-01,-1.409192085266113281e-01,2.486341297626495361e-01,-1.184964179992675781e-02,9.507716633379459381e-03,4.005617201328277588e-01,-1.498665362596511841e-01,4.132768511772155762e-01,-6.748905777931213379e-01,1.239151358604431152e+00,-5.535569190979003906e-01,1.091379448771476746e-01,8.388617038726806641e-01,1.344208240509033203e+00
-5.151708126068115234e-01,7.758308649063110352e-01,8.017461895942687988e-01,7.300574183464050293e-01,5.155222117900848389e-02,-4.411154240369796753e-02,6.800093650817871094e-01,-1.549702733755111694e-01,3.401413857936859131e-01,1.025343313813209534e-01,1.496966034173965454e-01,2.140030711889266968e-01,-1.845201402902603149e-01,-6.487734615802764893e-02,-2.063384652137756348e-01,-1.407683491706848145e-01,2.518705129623413086e-01,-1.442772150039672852e-02,7.378112524747848511e-03,3.934496343135833740e-01,-1.437121331691741943e-01,4.151535630226135254e-01,-6.760414242744445801e-01,1.240573644638061523e+00,-5.543050765991210938e-01,1.131101772189140320e-01,8.377615213394165039e-01,1.352638602256774902e+00
-5.113766193389892578e-01,7.725127339363098145e-01,8.003587126731872559e-01,7.314500212669372559e-01,5.059021711349487305e-02,-4.866852611303329468e-02,6.782719492912292480e-01,-1.542712748050689697e-01,3.536239266395568848e-01,9.921417385339736938e-02,1.498382538557052612e-01,2.194632142782211304e-01,-1.843955516815185547e-01,-6.633232533931732178e-02,-1.957680881023406982e-01,-1.455126255750656128e-01,2.560322284698486328e-01,-1.763168349862098694e-02,7.510139141231775284e-03,3.874733746051788330e-01,-1.398683041334152222e-01,4.168046116828918457e-01,-6.784446835517883301e-01,1.240545392036437988e+00,-5.576060414314270020e-01,1.178838014602661133e-01,8.383882045745849609e-01,1.360296130180358887e+00
-5.091761946678161621e-01,7.670153379440307617e-01,7.991337776184082031e-01,7.332864403724670410e-01,5.010041221976280212e-02,-5.433189868927001953e-02,6.758912205696105957e-01,-1.551028937101364136e-01,3.666622042655944824e-01,9.710473567247390747e-02,1.522087156772613525e-01,2.276992797851562500e-01,-1.845191270112991333e-01,-6.968913972377777100e-02,-1.866808235645294189e-01,-1.534675359725952148e-01,2.616985142230987549e-01,-1.957464963197708130e-02,9.338133037090301514e-03,3.828119337558746338e-01,-1.390112936496734619e-01,4.189003705978393555e-01,-6.806496977806091309e-01,1.238895773887634277e+00,-5.624328255653381348e-01,1.227731481194496155e-01,8.400135040283203125e-01,1.367573380470275879e+00
-5.068100690841674805e-01,7.638053297996520996e-01,7.981936931610107422e-01,7.344439625740051270e-01,4.871251061558723450e-02,-5.922934785485267639e-02,6.743226647377014160e-01,-1.552277654409408569e-01,3.799993395805358887e-01,9.592473506927490234e-02,1.533991396427154541e-01,2.358223050832748413e-01,-1.843742877244949341e-01,-7.191484421491622925e-02,-1.771893054246902466e-01,-1.607189327478408813e-01,2.674747407436370850e-01,-2.033663168549537659e-02,1.176572684198617935e-02,3.779103755950927734e-01,-1.373924463987350464e-01,4.228330552577972412e-01,-6.822190880775451660e-01,1.238696575164794922e+00,-5.662472248077392578e-01,1.275836974382400513e-01,8.392941951751708984e-01,1.375353217124938965e+00
-5.081587433815002441e-01,7.612059116363525391e-01,7.975155711174011230e-01,7.349222898483276367e-01,4.611853137612342834e-02,-6.311567127704620361e-02,6.736310124397277832e-01,-1.571882963180541992e-01,3.893140256404876709e-01,9.561941772699356079e-02,1.521353423595428467e-01,2.423883229494094849e-01,-1.836344450712203979e-01,-7.512644678354263306e-02,-1.714442074298858643e-01,-1.661185473203659058e-01,2.708143591880798340e-01,-1.950584724545478821e-02,1.428861077874898911e-02,3.734604120254516602e-01,-1.328848004341125488e-01,4.275066554546356201e-01,-6.843943595886230469e-01,1.238982558250427246e+00,-5.682362914085388184e-01,1.311702281236648560e-01,8.389732241630554199e-01,1.383293747901916504e+00
-5.111961364746093750e-01,7.617829442024230957e-01,7.973055839538574219e-01,7.348650693893432617e-01,4.318860918283462524e-02,-6.520162522792816162e-02,6.736890077590942383e-01,-1.577913165092468262e-01,3.948618769645690918e-01,9.518847614526748657e-02,1.505891680717468262e-01,2.465319335460662842e-01,-1.830177307128906250e-01,-7.603295147418975830e-02,-1.693360507488250732e-01,-1.684858649969100952e-01,2.714773118495941162e-01,-1.832392066717147827e-02,1.688120141625404358e-02,3.709749281406402588e-01,-1.271062493324279785e-01,4.325472414493560791e-01,-6.836867332458496094e-01,1.240812659263610840e+00,-5.671745538711547852e-01,1.336075514554977417e-01,8.379936814308166504e-01,1.390314579010009766e+00
-5.166119337081909180e-01,7.612625360488891602e-01,7.972636222839355469e-01,7.341335415840148926e-01,4.025190323591232300e-02,-6.586456298828125000e-02,6.746032834053039551e-01,-1.606440842151641846e-01,3.956310451030731201e-01,9.562051296234130859e-02,1.477488428354263306e-01,2.485157996416091919e-01,-1.834927797317504883e-01,-7.792338728904724121e-02,-1.713780164718627930e-01,-1.699086725711822510e-01,2.678507864475250244e-01,-1.687007024884223938e-02,1.906682364642620087e-02,3.723384439945220947e-01,-1.200098842382431030e-01,4.366607069969177246e-01,-6.775766015052795410e-01,1.243052721023559570e+00,-5.635802745819091797e-01,1.339014023542404175e-01,8.363048434257507324e-01,1.395778059959411621e+00
-5.226940512657165527e-01,7.590757012367248535e-01,7.973740100860595703e-01,7.328417301177978516e-01,3.765908256173133850e-02,-6.449743360280990601e-02,6.762875318527221680e-01,-1.647589504718780518e-01,3.904727995395660400e-01,9.245251119136810303e-02,1.422996670007705688e-01,2.471478134393692017e-01,-1.838406026363372803e-01,-8.082394301891326904e-02,-1.754892319440841675e-01,-1.669055223464965820e-01,2.581449747085571289e-01,-1.683480851352214813e-02,1.927376538515090942e-02,3.781351149082183838e-01,-1.105893775820732117e-01,4.388031065464019775e-01,-6.627253890037536621e-01,1.245285272598266602e+00,-5.587485432624816895e-01,1.327193677425384521e-01,8.298567533493041992e-01,1.397951960563659668e+00
-5.297844409942626953e-01,7.594609856605529785e-01,7.982922196388244629e-01,7.310210466384887695e-01,3.592776134610176086e-02,-6.156927347183227539e-02,6.786211133003234863e-01,-1.648879945278167725e-01,3.792684078216552734e-01,8.893018215894699097e-02,1.380472928285598755e-01,2.403167486190795898e-01,-1.838051080703735352e-01,-8.081221580505371094e-02,-1.841116100549697876e-01,-1.627496182918548584e-01,2.464944273233413696e-01,-1.549573987722396851e-02,1.829787343740463257e-02,3.871395885944366455e-01,-9.841506928205490112e-02,4.393260776996612549e-01,-6.414589881896972656e-01,1.246267199516296387e+00,-5.544995665550231934e-01,1.277487874031066895e-01,8.221994042396545410e-01,1.396503448486328125e+00
-5.370791554450988770e-01,7.585632205009460449e-01,7.997033596038818359e-01,7.282414436340332031e-01,3.566189482808113098e-02,-5.575600638985633850e-02,6.821172237396240234e-01,-1.642360240221023560e-01,3.596555888652801514e-01,8.535888791084289551e-02,1.304015070199966431e-01,2.259917706251144409e-01,-1.831281781196594238e-01,-8.085224777460098267e-02,-1.972386240959167480e-01,-1.555432975292205811e-01,2.289917171001434326e-01,-1.425584405660629272e-02,1.507580932229757309e-02,3.968028724193572998e-01,-8.373481780290603638e-02,4.367530047893524170e-01,-6.112274527549743652e-01,1.245372295379638672e+00,-5.519746541976928711e-01,1.187558323144912720e-01,8.074563145637512207e-01,1.391196370124816895e+00
-5.430634021759033203e-01,7.589734196662902832e-01,8.015687465667724609e-01,7.263897061347961426e-01,3.830702230334281921e-02,-4.894924536347389221e-02,6.844666004180908203e-01,-1.599009484052658081e-01,3.355920314788818359e-01,8.113784343004226685e-02,1.257212311029434204e-01,2.103812396526336670e-01,-1.815675795078277588e-01,-7.860287278890609741e-02,-2.145053595304489136e-01,-1.485662013292312622e-01,2.129702270030975342e-01,-1.053233072161674500e-02,1.124389655888080597e-02,4.045906662940979004e-01,-7.252165675163269043e-02,4.368374645709991455e-01,-5.773836374282836914e-01,1.236915111541748047e+00,-5.529334545135498047e-01,1.043728440999984741e-01,7.925373315811157227e-01,1.382552385330200195e+00
-5.469800233840942383e-01,7.599729895591735840e-01,8.032056093215942383e-01,7.235009670257568359e-01,4.218281060457229614e-02,-4.133756831288337708e-02,6.877922415733337402e-01,-1.573252826929092407e-01,3.115718662738800049e-01,7.885964959859848022e-02,1.227478161454200745e-01,1.967638283967971802e-01,-1.809078752994537354e-01,-7.697916775941848755e-02,-2.330681979656219482e-01,-1.414828449487686157e-01,2.015580832958221436e-01,-2.688042819499969482e-03,8.700954727828502655e-03,4.128300249576568604e-01,-6.315677613019943237e-02,4.409519731998443604e-01,-5.402047038078308105e-01,1.219640731811523438e+00,-5.568230152130126953e-01,8.739502727985382080e-02,7.770162820816040039e-01,1.369417309761047363e+00
-5.536845922470092773e-01,7.643229365348815918e-01,8.044424653053283691e-01,7.222443819046020508e-01,4.752113670110702515e-02,-3.450483828783035278e-02,6.891401410102844238e-01,-1.503921300172805786e-01,2.854084074497222900e-01,8.215447515249252319e-02,1.260457187891006470e-01,1.854577809572219849e-01,-1.813352108001708984e-01,-7.340849936008453369e-02,-2.585670351982116699e-01,-1.425257623195648193e-01,1.976483315229415894e-01,8.098321035504341125e-03,1.091271918267011642e-02,4.179955124855041504e-01,-6.477887183427810669e-02,4.515520036220550537e-01,-4.955935180187225342e-01,1.180577874183654785e+00,-5.616499185562133789e-01,6.276182830333709717e-02,7.576020956039428711e-01,1.350625753402709961e+00
-5.599662065505981445e-01,7.627089023590087891e-01,8.048538565635681152e-01,7.225447297096252441e-01,5.263520404696464539e-02,-2.801083028316497803e-02,6.887481808662414551e-01,-1.476591229438781738e-01,2.624749541282653809e-01,9.668061137199401855e-02,1.290362626314163208e-01,1.729010492563247681e-01,-1.821013092994689941e-01,-7.840635627508163452e-02,-2.822933495044708252e-01,-1.492568403482437134e-01,1.961551010608673096e-01,1.599330082535743713e-02,1.364590507000684738e-02,4.095976948738098145e-01,-8.074199408292770386e-02,4.739801883697509766e-01,-4.499719738960266113e-01,1.115279078483581543e+00,-5.604717731475830078e-01,3.007146902382373810e-02,7.323914170265197754e-01,1.328595757484436035e+00
-5.673320293426513672e-01,7.628911137580871582e-01,8.047535419464111328e-01,7.260478138923645020e-01,5.713685601949691772e-02,-2.407847903668880463e-02,6.848431825637817383e-01,-1.400026381015777588e-01,2.420669794082641602e-01,1.121665611863136292e-01,1.377773433923721313e-01,1.587458103895187378e-01,-1.749000847339630127e-01,-8.755632489919662476e-02,-3.040129840373992920e-01,-1.556078344583511353e-01,2.023596465587615967e-01,2.560412697494029999e-02,1.597168296575546265e-02,3.854441642761230469e-01,-1.084268018603324890e-01,5.036646723747253418e-01,-4.119674861431121826e-01,1.024786591529846191e+00,-5.520749688148498535e-01,-1.522445026785135269e-02,7.101669311523437500e-01,1.309516906738281250e+00
-5.752374529838562012e-01,7.637122273445129395e-01,8.030661344528198242e-01,7.317674160003662109e-01,5.958429723978042603e-02,-2.103661000728607178e-02,6.786189079284667969e-01,-1.342696547508239746e-01,2.256566286087036133e-01,1.254449337720870972e-01,1.469039767980575562e-01,1.433229595422744751e-01,-1.597433537244796753e-01,-1.041341722011566162e-01,-3.227061033248901367e-01,-1.582284271717071533e-01,2.127317488193511963e-01,3.794665262103080750e-02,1.667185127735137939e-02,3.453734815120697021e-01,-1.470285356044769287e-01,5.389937162399291992e-01,-3.867521286010742188e-01,9.132786989212036133e-01,-5.296134352684020996e-01,-6.849493831396102905e-02,6.914020180702209473e-01,1.294147253036499023e+00
-5.824161171913146973e-01,7.625812292098999023e-01,8.001872301101684570e-01,7.363532781600952148e-01,6.028730049729347229e-02,-2.025164104998111725e-02,6.736016273498535156e-01,-1.326011419296264648e-01,2.150886356830596924e-01,1.388701945543289185e-01,1.572557836771011353e-01,1.249845698475837708e-01,-1.399328559637069702e-01,-1.273772120475769043e-01,-3.371056318283081055e-01,-1.581494659185409546e-01,2.303683459758758545e-01,5.859197303652763367e-02,1.912542432546615601e-02,2.963831424713134766e-01,-2.017241418361663818e-01,5.639490485191345215e-01,-3.668024837970733643e-01,7.842844128608703613e-01,-4.917987883090972900e-01,-1.216330230236053467e-01,6.772517561912536621e-01,1.289977788925170898e+00
-5.912840366363525391e-01,7.619132399559020996e-01,7.976248860359191895e-01,7.402685284614562988e-01,6.028771400451660156e-02,-2.645770646631717682e-02,6.690798401832580566e-01,-1.357983201742172241e-01,2.147708386182785034e-01,1.509025692939758301e-01,1.741298735141754150e-01,1.139565855264663696e-01,-1.183825135231018066e-01,-1.621776223182678223e-01,-3.392708599567413330e-01,-1.533094197511672974e-01,2.578952610492706299e-01,9.039445966482162476e-02,1.656021922826766968e-02,2.325114160776138306e-01,-2.763280272483825684e-01,5.653634071350097656e-01,-3.512170910835266113e-01,6.436479091644287109e-01,-4.339332282543182373e-01,-1.731347590684890747e-01,6.668341755867004395e-01,1.301515340805053711e+00
-5.983313322067260742e-01,7.446439266204833984e-01,7.983897924423217773e-01,7.451235651969909668e-01,5.680769681930541992e-02,-3.707544505596160889e-02,6.634675264358520508e-01,-1.500498652458190918e-01,2.274515479803085327e-01,1.611861735582351685e-01,1.867947429418563843e-01,1.011970266699790955e-01,-9.937336295843124390e-02,-2.130219489336013794e-01,-3.231880664825439453e-01,-1.407578736543655396e-01,2.896442711353302002e-01,1.158281639218330383e-01,1.761080697178840637e-02,1.457556188106536865e-01,-3.696217238903045654e-01,5.445499420166015625e-01,-3.461683392524719238e-01,4.967114627361297607e-01,-3.645098209381103516e-01,-2.183759659528732300e-01,6.556901931762695312e-01,1.321104884147644043e+00
-6.062707901000976562e-01,7.315655946731567383e-01,8.005612492561340332e-01,7.491421699523925781e-01,4.559178277850151062e-02,-4.740220308303833008e-02,6.591361761093139648e-01,-1.698469966650009155e-01,2.503114938735961914e-01,1.675777137279510498e-01,2.000459730625152588e-01,9.032244980335235596e-02,-8.321771770715713501e-02,-2.753494679927825928e-01,-3.001936078071594238e-01,-1.240639165043830872e-01,3.305725157260894775e-01,1.451645791530609131e-01,2.370873466134071350e-02,5.004156380891799927e-02,-4.529283344745635986e-01,5.102633237838745117e-01,-3.612237572669982910e-01,3.570235371589660645e-01,-2.876027822494506836e-01,-2.614785730838775635e-01,6.507411599159240723e-01,1.343438625335693359e+00
-6.151452660560607910e-01,7.267076373100280762e-01,8.027162551879882812e-01,7.522792816162109375e-01,2.712494321167469025e-02,-5.191966518759727478e-02,6.562350392341613770e-01,-1.956221759319305420e-01,2.747861444950103760e-01,1.722912341356277466e-01,2.116590589284896851e-01,7.588145881891250610e-02,-6.916143745183944702e-02,-3.392204344272613525e-01,-2.777874767780303955e-01,-1.018436178565025330e-01,3.719949126243591309e-01,1.704148799180984497e-01,3.330172225832939148e-02,-5.110692232847213745e-02,-5.136559605598449707e-01,4.641209542751312256e-01,-3.926901221275329590e-01,2.377882003784179688e-01,-2.091628015041351318e-01,-3.021527528762817383e-01,6.413687467575073242e-01,1.364573717117309570e+00
-6.204623579978942871e-01,7.311350703239440918e-01,8.036363720893859863e-01,7.527607679367065430e-01,7.468826137483119965e-03,-4.792166873812675476e-02,6.565051078796386719e-01,-2.265218049287796021e-01,2.929409444332122803e-01,1.720653176307678223e-01,2.231049984693527222e-01,5.987735092639923096e-02,-5.676895752549171448e-02,-4.020718634128570557e-01,-2.596456408500671387e-01,-7.722812145948410034e-02,3.983761370182037354e-01,1.918460130691528320e-01,4.506485909223556519e-02,-1.437381356954574585e-01,-5.442423820495605469e-01,4.169831573963165283e-01,-4.359393417835235596e-01,1.509250700473785400e-01,-1.397799700498580933e-01,-3.410739004611968994e-01,6.265668869018554688e-01,1.378990650177001953e+00
