1.474191188812255859e+00,-3.479676961898803711e+00,8.737477064132690430e-01,1.237994134426116943e-01,-2.430343329906463623e-01,-5.825184583663940430e-01,-7.656893730163574219e-01,-1.396012663841247559e+00,-7.512652128934860229e-02,-6.380609422922134399e-02,2.084019184112548828e+00,7.694868743419647217e-02,-1.024104282259941101e-01,-9.083859920501708984e-01,3.351484984159469604e-02,-1.828417032957077026e-01,7.473676800727844238e-01,-2.049385756254196167e-01,-1.234979927539825439e-01,1.374488621950149536e-01,1.452261805534362793e-01,5.400999188423156738e-01,-2.235793322324752808e-02,8.158255219459533691e-01,1.311482191085815430e-01,-4.817045032978057861e-01,1.900066435337066650e-01,-3.074679374694824219e-01
1.499885797500610352e+00,-3.437171459197998047e+00,8.719310164451599121e-01,9.441292285919189453e-02,-2.248766869306564331e-01,-5.760685801506042480e-01,-7.801676988601684570e-01,-1.570000052452087402e+00,-5.536260083317756653e-02,-2.339750230312347412e-01,2.275321483612060547e+00,5.319058895111083984e-02,1.980568468570709229e-02,-7.436747550964355469e-01,3.607371821999549866e-02,-2.779405415058135986e-01,6.940872669219970703e-01,-2.836674749851226807e-01,-2.244053781032562256e-01,2.544968128204345703e-01,1.499891579151153564e-01,4.518611133098602295e-01,2.518286705017089844e-01,9.182122945785522461e-01,-1.217533424496650696e-01,-5.075491666793823242e-01,-2.281785011291503906e-02,-3.446078002452850342e-01
1.543590784072875977e+00,-3.388010978698730469e+00,8.562585115432739258e-01,1.035961136221885681e-02,-1.725073456764221191e-01,-5.608882904052734375e-01,-8.096531033515930176e-01,-1.570000052452087402e+00,1.023773550987243652e-01,-3.617670536041259766e-01,2.381378173828125000e+00,-9.845458716154098511e-02,1.813254505395889282e-01,-4.497266411781311035e-01,2.647633291780948639e-02,-2.512858510017395020e-01,6.386815309524536133e-01,-4.401431381702423096e-01,-2.599999904632568359e-01,2.946249842643737793e-01,4.453059732913970947e-01,4.644539356231689453e-01,3.947770893573760986e-01,8.993930816650390625e-01,-3.403121531009674072e-01,-5.862822532653808594e-01,-7.312621176242828369e-02,-2.823867499828338623e-01
1.580874919891357422e+00,-3.346764564514160156e+00,8.444476723670959473e-01,-2.197876013815402985e-02,-1.086961701512336731e-01,-5.087987184524536133e-01,-8.537130355834960938e-01,-1.570000052452087402e+00,3.073720335960388184e-01,-4.532914161682128906e-01,2.421612262725830078e+00,-3.139492273330688477e-01,2.599999904632568359e-01,-1.639888435602188110e-01,9.886778891086578369e-02,-1.267401129007339478e-01,4.551132619380950928e-01,-4.499999880790710449e-01,-2.599999904632568359e-01,5.071309804916381836e-01,6.838937997817993164e-01,5.985549688339233398e-01,4.191636443138122559e-01,8.835645318031311035e-01,-3.612447082996368408e-01,-7.493494153022766113e-01,-2.211022749543190002e-02,-1.695402860641479492e-01
1.618287205696105957e+00,-3.311814308166503906e+00,8.425951004028320312e-01,-3.709290921688079834e-02,-7.932031899690628052e-02,-4.992429316043853760e-01,-8.620260357856750488e-01,-1.570000052452087402e+00,3.774773478507995605e-01,-3.460529446601867676e-01,2.318076372146606445e+00,-3.921489715576171875e-01,2.599999904632568359e-01,1.392412465065717697e-03,1.202478036284446716e-01,-1.074912622570991516e-01,3.608222603797912598e-01,-4.499999880790710449e-01,-2.599999904632568359e-01,6.642224192619323730e-01,8.818165063858032227e-01,7.236378788948059082e-01,4.379890859127044678e-01,7.593687176704406738e-01,-1.644321233034133911e-01,-1.062315583229064941e+00,3.296091780066490173e-02,-1.815100908279418945e-01
1.651062369346618652e+00,-3.284024238586425781e+00,8.501918315887451172e-01,-1.667002402245998383e-02,-9.778469055891036987e-02,-5.193873047828674316e-01,-8.487620949745178223e-01,-1.570000052452087402e+00,3.750188946723937988e-01,-7.349816709756851196e-02,2.108788490295410156e+00,-3.616310060024261475e-01,2.599999904632568359e-01,2.402295172214508057e-02,1.572886556386947632e-01,-1.330826431512832642e-01,2.819475531578063965e-01,-3.825968205928802490e-01,-2.599999904632568359e-01,6.959142088890075684e-01,1.000405311584472656e+00,7.304896712303161621e-01,4.867004752159118652e-01,5.779163837432861328e-01,1.043142080307006836e-01,-1.429259300231933594e+00,1.245045103132724762e-02,-2.586635947227478027e-01
1.663210749626159668e+00,-3.291546583175659180e+00,8.655660748481750488e-01,2.207751944661140442e-02,-1.267648935317993164e-01,-6.179206371307373047e-01,-7.756399512290954590e-01,-1.570000052452087402e+00,1.835206709802150726e-02,1.543981283903121948e-01,1.608850479125976562e+00,2.315737493336200714e-02,2.091280817985534668e-01,-9.583496302366256714e-02,2.172852158546447754e-01,-3.091619610786437988e-01,2.272444963455200195e-01,-2.206327170133590698e-01,-2.319039851427078247e-01,5.248767733573913574e-01,9.125165939331054688e-01,6.630460023880004883e-01,5.406759381294250488e-01,4.964224100112915039e-01,3.229462802410125732e-01,-1.680848479270935059e+00,-2.325558103621006012e-02,-1.942090392112731934e-01
1.691120266914367676e+00,-3.265807390213012695e+00,8.572910428047180176e-01,1.180298998951911926e-01,-1.614451855421066284e-01,-6.501744985580444336e-01,-7.329921722412109375e-01,-1.570000052452087402e+00,-2.339962422847747803e-01,7.632335275411605835e-02,1.213252902030944824e+00,2.653691172599792480e-01,-8.122530579566955566e-02,-2.793216407299041748e-01,3.000000119209289551e-01,-3.031444251537322998e-01,2.833106815814971924e-01,-1.350863277912139893e-01,-5.489089712500572205e-02,5.482922196388244629e-01,6.168993115425109863e-01,5.667433142662048340e-01,6.442847251892089844e-01,4.626134335994720459e-01,2.192189842462539673e-01,-1.684332132339477539e+00,-2.976799756288528442e-02,1.332147512584924698e-02
1.726142048835754395e+00,-3.231882572174072266e+00,8.495558500289916992e-01,1.498251259326934814e-01,-1.999503970146179199e-01,-6.433740258216857910e-01,-7.236312031745910645e-01,-1.413258433341979980e+00,-2.461842596530914307e-01,2.210071533918380737e-01,8.413980007171630859e-01,4.218066930770874023e-01,-1.946174204349517822e-01,-4.119302034378051758e-01,3.000000119209289551e-01,-1.450116783380508423e-01,4.231623709201812744e-01,-5.963749065995216370e-02,1.286617666482925415e-01,6.638406515121459961e-01,4.718905985355377197e-01,3.329088687896728516e-01,7.609677910804748535e-01,2.926892638206481934e-01,-4.705900698900222778e-02,-1.619571805000305176e+00,-3.171117603778839111e-02,2.844274640083312988e-01
1.840220093727111816e+00,-3.252744197845458984e+00,7.920832633972167969e-01,9.576524049043655396e-02,-2.659512460231781006e-01,-6.536279916763305664e-01,-7.020465731620788574e-01,-1.337092399597167969e+00,-1.961082667112350464e-01,5.301626920700073242e-01,7.250365614891052246e-01,4.024457335472106934e-01,-2.582236528396606445e-01,-6.181183457374572754e-01,3.000000119209289551e-01,-2.675184905529022217e-01,7.592568397521972656e-01,-1.016650497913360596e-01,2.599999904632568359e-01,6.749253273010253906e-01,6.472544074058532715e-01,1.380736101418733597e-02,7.728074193000793457e-01,-3.723208978772163391e-02,-3.298818767070770264e-01,-1.606897354125976562e+00,-1.110691577196121216e-01,4.278520047664642334e-01
1.906866908073425293e+00,-3.313894271850585938e+00,7.503412961959838867e-01,8.150751143693923950e-02,-2.817073464393615723e-01,-5.847874879837036133e-01,-7.563207745552062988e-01,-1.335913181304931641e+00,-5.870842933654785156e-02,3.594195246696472168e-01,6.521886587142944336e-01,1.700424104928970337e-01,-2.921525016427040100e-02,-7.818344235420227051e-01,2.887709140777587891e-01,-4.744663238525390625e-01,1.040830016136169434e+00,1.447027549147605896e-02,2.599999904632568359e-01,9.159959554672241211e-01,8.497052788734436035e-01,-1.745000034570693970e-01,8.165158629417419434e-01,-3.815856277942657471e-01,-6.481599211692810059e-01,-1.506295919418334961e+00,-1.823527514934539795e-01,4.623699784278869629e-01
1.881368517875671387e+00,-3.227377653121948242e+00,7.916707396507263184e-01,1.007568091154098511e-01,-2.404723614454269409e-01,-5.553386807441711426e-01,-7.896962165832519531e-01,-1.112234473228454590e+00,-5.598261579871177673e-02,3.933291733264923096e-01,5.769239664077758789e-01,-5.379325896501541138e-02,1.776781827211380005e-01,-6.917965412139892578e-01,9.778822958469390869e-02,-4.292841553688049316e-01,1.216044783592224121e+00,7.038693875074386597e-02,2.599999904632568359e-01,1.098097920417785645e+00,7.445200085639953613e-01,-1.745000034570693970e-01,8.796724081039428711e-01,-6.228542327880859375e-01,-6.372526288032531738e-01,-1.481301426887512207e+00,-1.473616063594818115e-01,6.908323764801025391e-01
1.846986770629882812e+00,-3.099938631057739258e+00,8.128852844238281250e-01,8.534826338291168213e-02,-1.986655592918395996e-01,-6.249422430992126465e-01,-7.501298785209655762e-01,-8.236423730850219727e-01,-2.762131989002227783e-01,2.415788471698760986e-01,4.544226825237274170e-01,-1.606927663087844849e-01,2.599999904632568359e-01,-5.502706766128540039e-01,-2.169385701417922974e-01,-3.482323884963989258e-01,1.409318566322326660e+00,7.732091099023818970e-02,2.599999904632568359e-01,8.813226819038391113e-01,5.440129041671752930e-01,-1.745000034570693970e-01,9.043402671813964844e-01,-6.980999708175659180e-01,-2.974878847599029541e-01,-1.353770136833190918e+00,-1.618483811616897583e-01,7.457128167152404785e-01
1.848907113075256348e+00,-3.057158470153808594e+00,8.229114413261413574e-01,1.023801788687705994e-01,-9.153255075216293335e-02,-7.183812260627746582e-01,-6.819592714309692383e-01,-6.228721141815185547e-01,-2.778687179088592529e-01,-4.728771373629570007e-02,4.618679285049438477e-01,-1.554638445377349854e-01,2.599999904632568359e-01,-4.900873303413391113e-01,-2.452386021614074707e-01,-2.968220114707946777e-01,1.601630926132202148e+00,8.230923116207122803e-02,1.084598302841186523e-01,6.898355484008789062e-01,1.083462536334991455e-01,2.393646091222763062e-01,8.490827679634094238e-01,-6.068103909492492676e-01,1.247948482632637024e-01,-9.682011008262634277e-01,-3.499331474304199219e-01,6.452549099922180176e-01
1.865332484245300293e+00,-3.030624628067016602e+00,8.416272997856140137e-01,1.476431339979171753e-01,1.122695766389369965e-02,-7.753891348838806152e-01,-6.138787865638732910e-01,-5.506724119186401367e-01,-1.732266992330551147e-01,-2.776455283164978027e-01,5.521141290664672852e-01,-1.709815263748168945e-01,2.599999904632568359e-01,-5.234614014625549316e-01,-1.098256111145019531e-01,-1.978416442871093750e-01,1.712435483932495117e+00,9.127995371818542480e-02,1.071278080344200134e-01,4.806972146034240723e-01,-4.526288509368896484e-01,9.194517731666564941e-01,3.491049110889434814e-01,-2.297696918249130249e-01,4.266929030418395996e-01,-5.112655758857727051e-01,-4.120029509067535400e-01,4.343724250793457031e-01
1.891206502914428711e+00,-3.007943153381347656e+00,8.527534604072570801e-01,1.801719367504119873e-01,-7.736541330814361572e-03,-8.028693199157714844e-01,-5.682244896888732910e-01,-6.288847923278808594e-01,-1.837873011827468872e-01,-2.969810962677001953e-01,6.182960867881774902e-01,-1.695718318223953247e-01,2.595392167568206787e-01,-7.578446269035339355e-01,-1.276033520698547363e-01,-1.124218292534351349e-02,1.939897775650024414e+00,2.843652293086051941e-02,8.945081382989883423e-02,2.240419983863830566e-01,-6.634038686752319336e-01,1.301721811294555664e+00,6.369847059249877930e-02,-2.013566046953201294e-01,3.979765474796295166e-01,-3.964131474494934082e-01,-3.469287157058715820e-01,4.089650213718414307e-01
1.931123733520507812e+00,-2.985195398330688477e+00,8.570655584335327148e-01,1.866042762994766235e-01,-4.473724588751792908e-02,-8.407527208328247070e-01,-5.062729716300964355e-01,-7.014024853706359863e-01,-2.197986394166946411e-01,-2.058037221431732178e-01,6.888627409934997559e-01,-1.406151801347732544e-01,2.599999904632568359e-01,-1.012891292572021484e+00,-2.930625081062316895e-01,1.424857676029205322e-01,2.212619781494140625e+00,-6.116064637899398804e-02,-6.225883960723876953e-02,-9.357582777738571167e-02,-7.276313900947570801e-01,1.668366074562072754e+00,-7.231795787811279297e-02,-1.806447952985763550e-01,3.313221335411071777e-01,-3.916659355163574219e-01,-3.444656431674957275e-01,3.558201193809509277e-01
1.966192960739135742e+00,-2.959785699844360352e+00,8.515537381172180176e-01,1.677133738994598389e-01,-8.263297379016876221e-02,-8.862690329551696777e-01,-4.237584471702575684e-01,-6.732644438743591309e-01,-2.874058783054351807e-01,-1.781562119722366333e-01,6.773157119750976562e-01,-1.744578927755355835e-01,2.599999904632568359e-01,-1.267498135566711426e+00,-5.633972287178039551e-01,3.807413578033447266e-01,2.450000047683715820e+00,-2.321038693189620972e-01,-2.599999904632568359e-01,-3.980562686920166016e-01,-6.310766339302062988e-01,1.939057946205139160e+00,-2.458414435386657715e-02,-4.890088737010955811e-02,3.283000290393829346e-01,-4.619328677654266357e-01,-3.122979998588562012e-01,3.437754213809967041e-01
1.977498292922973633e+00,-2.936386823654174805e+00,8.518191576004028320e-01,1.678529381752014160e-01,-7.439548522233963013e-02,-9.260452985763549805e-01,-3.297436237335205078e-01,-5.611210465431213379e-01,-3.000000119209289551e-01,-3.224398493766784668e-01,5.714133381843566895e-01,-2.503814399242401123e-01,2.599999904632568359e-01,-1.365737318992614746e+00,-7.707139253616333008e-01,5.046843290328979492e-01,2.450000047683715820e+00,-3.599762022495269775e-01,-2.599999904632568359e-01,-5.622225999832153320e-01,-1.927394866943359375e-01,2.231707334518432617e+00,2.897705435752868652e-01,3.154455721378326416e-01,4.674830138683319092e-01,-4.296546280384063721e-01,-2.880831360816955566e-01,2.193761169910430908e-01
1.983262300491333008e+00,-2.908554792404174805e+00,8.441932797431945801e-01,1.575170308351516724e-01,-8.296696096658706665e-02,-9.300733208656311035e-01,-3.213542103767395020e-01,-5.198780894279479980e-01,-3.000000119209289551e-01,-3.198833167552947998e-01,5.727894306182861328e-01,-3.145191669464111328e-01,2.599999904632568359e-01,-1.560001373291015625e+00,-7.755339741706848145e-01,6.300238370895385742e-01,2.432290792465209961e+00,-4.387440085411071777e-01,-2.599999904632568359e-01,-4.791567027568817139e-01,2.296900153160095215e-01,2.526333570480346680e+00,1.271412372589111328e-01,9.341001510620117188e-01,6.028248667716979980e-01,-3.957498371601104736e-01,-3.077841997146606445e-01,5.629204213619232178e-02
1.974395632743835449e+00,-2.886637449264526367e+00,8.675261139869689941e-01,1.514117121696472168e-01,-1.016793400049209595e-01,-9.276469349861145020e-01,-3.258940577507019043e-01,-3.558714985847473145e-01,-2.835288047790527344e-01,-2.725872695446014404e-01,2.926734983921051025e-01,-1.852249801158905029e-01,2.599999904632568359e-01,-1.564007043838500977e+00,-7.408175468444824219e-01,4.843023121356964111e-01,2.189739465713500977e+00,-4.171593189239501953e-01,-2.599999904632568359e-01,-4.312210679054260254e-01,4.263010919094085693e-01,2.546730995178222656e+00,-1.205797940492630005e-01,1.356625318527221680e+00,6.466555595397949219e-01,-3.332842588424682617e-01,-2.972221970558166504e-01,-6.460185348987579346e-02
1.967894077301025391e+00,-2.880701780319213867e+00,8.754028081893920898e-01,1.760626286268234253e-01,-8.300636708736419678e-02,-8.846949934959411621e-01,-4.235878288745880127e-01,-3.089980781078338623e-01,-2.159216850996017456e-01,8.979059010744094849e-02,1.956304907798767090e-01,-2.391014099121093750e-01,2.497403770685195923e-01,-1.511539936065673828e+00,-3.713350296020507812e-01,3.311778306961059570e-01,1.825781226158142090e+00,-2.713621258735656738e-01,-1.152453273534774780e-01,-1.834276467561721802e-01,3.754957318305969238e-01,2.552441120147705078e+00,-1.134994328022003174e-01,1.450666427612304688e+00,6.504227519035339355e-01,-1.878753900527954102e-01,-2.378547340631484985e-01,-1.659374088048934937e-01
1.978489398956298828e+00,-2.856030464172363281e+00,8.750587105751037598e-01,1.775970458984375000e-01,-9.659841656684875488e-02,-8.713070750236511230e-01,-4.471599757671356201e-01,-3.101411163806915283e-01,-2.120306938886642456e-01,3.513800203800201416e-01,2.370463162660598755e-01,-2.832223773002624512e-01,1.805287301540374756e-01,-1.397538661956787109e+00,-1.508903503417968750e-01,3.271067738533020020e-01,1.442300915718078613e+00,-1.785596609115600586e-01,1.373528093099594116e-01,-8.600182831287384033e-02,3.979072868824005127e-01,2.517500877380371094e+00,-1.659547835588455200e-01,1.424020767211914062e+00,6.079525351524353027e-01,-4.786314442753791809e-02,-2.470142543315887451e-01,-2.606886625289916992e-01
2.011680126190185547e+00,-2.788074254989624023e+00,8.683741092681884766e-01,1.537198722362518311e-01,-1.209800019860267639e-01,-8.728294372558593750e-01,-4.471049010753631592e-01,-2.640129923820495605e-01,-1.857628226280212402e-01,5.398287177085876465e-01,3.000388145446777344e-01,-3.163648843765258789e-01,8.137119561433792114e-02,-1.212887763977050781e+00,3.462474048137664795e-02,3.781458735466003418e-01,1.084177851676940918e+00,-1.432178169488906860e-01,2.599999904632568359e-01,-7.930148392915725708e-02,6.030239462852478027e-01,2.376441955566406250e+00,-2.383843064308166504e-01,1.475406885147094727e+00,5.518998503684997559e-01,2.971312962472438812e-02,-2.636209130287170410e-01,-3.626683354377746582e-01
2.023949623107910156e+00,-2.709367036819458008e+00,8.470134735107421875e-01,1.100875735282897949e-01,-1.377145498991012573e-01,-8.923692107200622559e-01,-4.154426455497741699e-01,-1.423156559467315674e-01,-1.750759184360504150e-01,5.407475233078002930e-01,3.246791660785675049e-01,-3.617953956127166748e-01,8.913078927434980869e-04,-9.938868880271911621e-01,8.767569065093994141e-02,4.379750490188598633e-01,8.500482439994812012e-01,-1.480432450771331787e-01,2.599999904632568359e-01,-1.856623888015747070e-01,8.403860926628112793e-01,2.204853534698486328e+00,-2.014750242233276367e-01,1.419194698333740234e+00,4.887714684009552002e-01,3.966620191931724548e-03,-2.073902040719985962e-01,-4.403203427791595459e-01
1.978136539459228516e+00,-2.749308586120605469e+00,8.255975842475891113e-01,7.773994654417037964e-02,-1.410882771015167236e-01,-8.898974657058715820e-01,-4.267705380916595459e-01,-8.677010983228683472e-02,-3.000000119209289551e-01,5.277131795883178711e-01,3.102803528308868408e-01,-4.481336772441864014e-01,6.246896460652351379e-02,-8.598235845565795898e-01,-7.184293121099472046e-02,4.779998064041137695e-01,6.024050116539001465e-01,-7.208039611577987671e-02,2.599999904632568359e-01,-1.781484484672546387e-01,1.045731425285339355e+00,2.086215972900390625e+00,-5.147042497992515564e-02,1.182217001914978027e+00,3.984996974468231201e-01,-1.409400999546051025e-01,-9.470040351152420044e-02,-5.088688135147094727e-01
1.958640336990356445e+00,-2.741101503372192383e+00,8.193003535270690918e-01,6.618247926235198975e-02,-1.251746267080307007e-01,-8.986703157424926758e-01,-4.151419699192047119e-01,-3.486692532896995544e-02,-2.928248345851898193e-01,4.394297003746032715e-01,3.095993697643280029e-01,-4.493408799171447754e-01,4.937706887722015381e-02,-7.855367064476013184e-01,-1.238114833831787109e-01,3.959263265132904053e-01,5.804990530014038086e-01,-1.873493790626525879e-01,2.599999904632568359e-01,-1.513658910989761353e-01,1.120031952857971191e+00,2.015648603439331055e+00,1.239147484302520752e-01,8.130044341087341309e-01,3.076583743095397949e-01,-2.403845041990280151e-01,-5.561734549701213837e-03,-5.914304852485656738e-01
1.936897635459899902e+00,-2.717640638351440430e+00,8.189607262611389160e-01,7.602781802415847778e-02,-9.760360419750213623e-02,-8.994209170341491699e-01,-4.192080199718475342e-01,-1.359712332487106323e-01,-1.719381362199783325e-01,4.692346751689910889e-01,6.080002188682556152e-01,-4.003885388374328613e-01,2.613460272550582886e-02,-7.674021720886230469e-01,-7.086595147848129272e-02,3.629549145698547363e-01,6.451589465141296387e-01,-2.157046645879745483e-01,2.599999904632568359e-01,-6.419637799263000488e-02,1.137546420097351074e+00,1.860615134239196777e+00,2.484248578548431396e-01,4.396144449710845947e-01,1.565670222043991089e-01,-2.886859178543090820e-01,1.122860014438629150e-01,-6.607101559638977051e-01
1.923653125762939453e+00,-2.695198059082031250e+00,8.231595158576965332e-01,9.935221076011657715e-02,-5.630662664771080017e-02,-8.984133601188659668e-01,-4.240426123142242432e-01,-2.784159481525421143e-01,1.604808680713176727e-02,4.970899820327758789e-01,9.226477146148681641e-01,-2.055348455905914307e-01,-3.257543779909610748e-03,-7.564226388931274414e-01,1.728681474924087524e-02,2.959443032741546631e-01,6.677326560020446777e-01,-1.663978546857833862e-01,2.599999904632568359e-01,2.484181895852088928e-02,1.208495378494262695e+00,1.684848070144653320e+00,3.053081035614013672e-01,1.900654286146163940e-01,-7.517393678426742554e-02,-2.601768076419830322e-01,2.228495180606842041e-01,-6.901803612709045410e-01
1.908261895179748535e+00,-2.690616130828857422e+00,8.153402209281921387e-01,1.155476719141006470e-01,1.481513399630784988e-02,-9.025567770004272461e-01,-4.145123958587646484e-01,-4.586530625820159912e-01,2.350554615259170532e-01,4.156699180603027344e-01,1.318902373313903809e+00,-9.498260915279388428e-02,-1.114289760589599609e-01,-7.385423183441162109e-01,8.105323463678359985e-02,1.291938275098800659e-01,7.082497477531433105e-01,-1.327331066131591797e-01,2.529298365116119385e-01,7.379468530416488647e-02,1.308786034584045410e+00,1.545525431632995605e+00,3.147428929805755615e-01,1.431282311677932739e-01,-3.165546953678131104e-01,-1.397172808647155762e-01,2.200960069894790649e-01,-6.976400613784790039e-01
1.900865197181701660e+00,-2.682965993881225586e+00,8.022266030311584473e-01,1.228720322251319885e-01,5.468850955367088318e-02,-9.107013344764709473e-01,-3.905569016933441162e-01,-7.063757181167602539e-01,3.367235362529754639e-01,2.091139703989028931e-01,1.671876192092895508e+00,-9.781652688980102539e-02,-1.352098137140274048e-01,-7.153460979461669922e-01,7.830014079809188843e-02,-8.390107750892639160e-02,7.521350383758544922e-01,-2.053746581077575684e-01,1.647251397371292114e-01,-3.486349806189537048e-02,1.061083674430847168e+00,1.136478781700134277e+00,7.216737419366836548e-02,2.705487906932830811e-01,-5.701127052307128906e-01,-5.603262409567832947e-02,2.085385918617248535e-01,-6.980999708175659180e-01
1.893430590629577637e+00,-2.673676252365112305e+00,7.847161293029785156e-01,1.004323735833168030e-01,3.376151621341705322e-02,-9.294488430023193359e-01,-3.534096777439117432e-01,-9.250198006629943848e-01,3.100781440734863281e-01,8.084872364997863770e-02,1.928007125854492188e+00,-8.616585284471511841e-02,-1.489461809396743774e-01,-6.634734272956848145e-01,-3.638957813382148743e-02,-2.122812718152999878e-01,8.133885860443115234e-01,-4.130505323410034180e-01,1.178851574659347534e-01,-1.150824427604675293e-01,6.408317089080810547e-01,6.232848763465881348e-01,-1.835359483957290649e-01,6.229888796806335449e-01,-8.027905225753784180e-01,-1.574129164218902588e-01,2.036839723587036133e-01,-6.980999708175659180e-01
1.890462517738342285e+00,-2.663183450698852539e+00,7.725073099136352539e-01,7.763432711362838745e-02,4.417837411165237427e-02,-9.473606348037719727e-01,-3.074557781219482422e-01,-1.171805739402770996e+00,2.798687517642974854e-01,-1.051709353923797607e-01,2.127447128295898438e+00,-7.136853039264678955e-02,-1.159888207912445068e-01,-6.103701591491699219e-01,-9.180762618780136108e-02,-2.975147366523742676e-01,8.713456988334655762e-01,-4.499999880790710449e-01,1.240521594882011414e-01,-5.871057137846946716e-02,6.829704642295837402e-01,5.226517319679260254e-01,-1.403273642063140869e-01,5.815598964691162109e-01,-9.933173060417175293e-01,-3.683616518974304199e-01,1.129580661654472351e-01,-6.980999708175659180e-01
1.886625885963439941e+00,-2.643589019775390625e+00,7.709504961967468262e-01,4.521386697888374329e-02,6.193536147475242615e-02,-9.623236656188964844e-01,-2.608695030212402344e-01,-1.381567955017089844e+00,2.684950828552246094e-01,-2.728880941867828369e-01,2.220665693283081055e+00,-6.822463124990463257e-02,-2.513228915631771088e-03,-4.938585758209228516e-01,-1.081552430987358093e-01,-3.964006304740905762e-01,8.585014939308166504e-01,-4.499999880790710449e-01,1.125325039029121399e-01,6.286818534135818481e-02,8.578497767448425293e-01,5.611481070518493652e-01,-2.472618781030178070e-02,4.153012037277221680e-01,-1.047199964523315430e+00,-6.249144077301025391e-01,1.914134807884693146e-02,-6.881302595138549805e-01
1.884654164314270020e+00,-2.604882001876831055e+00,7.804175615310668945e-01,2.051503956317901611e-02,7.244211435317993164e-02,-9.693002104759216309e-01,-2.340692877769470215e-01,-1.544827699661254883e+00,4.093278050422668457e-01,-3.765664100646972656e-01,2.215413331985473633e+00,-1.178921312093734741e-01,1.166552901268005371e-01,-3.731892704963684082e-01,-6.346037238836288452e-02,-4.631133973598480225e-01,7.903240323066711426e-01,-4.499999880790710449e-01,7.453414797782897949e-02,2.680378258228302002e-01,9.847254753112792969e-01,6.059601306915283203e-01,4.718201234936714172e-02,2.169024944305419922e-01,-1.040174484252929688e+00,-9.042212963104248047e-01,5.611866246908903122e-03,-6.476030945777893066e-01
1.870373249053955078e+00,-2.566021442413330078e+00,7.998065948486328125e-01,-6.695647723972797394e-03,6.857057660818099976e-02,-9.694926738739013672e-01,-2.352386415004730225e-01,-1.570000052452087402e+00,6.539248824119567871e-01,-3.419888913631439209e-01,2.145431995391845703e+00,-2.442963421344757080e-01,2.598605453968048096e-01,-2.433095872402191162e-01,-1.420650165528059006e-02,-4.540940523147583008e-01,6.912281513214111328e-01,-4.499999880790710449e-01,3.891474753618240356e-02,4.771797358989715576e-01,1.091514587402343750e+00,6.434588432312011719e-01,2.019563876092433929e-02,7.367431372404098511e-02,-9.143125414848327637e-01,-1.123339295387268066e+00,1.938638091087341309e-02,-6.171727776527404785e-01
1.852680087089538574e+00,-2.541777849197387695e+00,8.176912665367126465e-01,-1.343451999127864838e-02,8.293076604604721069e-02,-9.762860536575317383e-01,-1.995182186365127563e-01,-1.558050870895385742e+00,6.677008271217346191e-01,-2.933379113674163818e-01,2.038521051406860352e+00,-2.355440258979797363e-01,2.599999904632568359e-01,-1.303168535232543945e-01,4.364309087395668030e-02,-5.091249942779541016e-01,5.845069289207458496e-01,-4.499999880790710449e-01,4.645579960197210312e-03,5.509713888168334961e-01,1.163614153861999512e+00,6.924610137939453125e-01,2.800835995003581047e-03,-4.451628774404525757e-02,-8.193254470825195312e-01,-1.262262821197509766e+00,2.169752027839422226e-03,-5.110728144645690918e-01
1.832862019538879395e+00,-2.531318187713623047e+00,8.378167152404785156e-01,-2.528186514973640442e-02,1.061157584190368652e-01,-9.858433604240417480e-01,-1.273308843374252319e-01,-1.451727628707885742e+00,5.634669065475463867e-01,-1.825140416622161865e-01,1.854181885719299316e+00,-1.062597483396530151e-01,2.474761158227920532e-01,-9.481155313551425934e-03,1.162158772349357605e-01,-5.814319849014282227e-01,4.592506587505340576e-01,-4.499999880790710449e-01,-9.175539761781692505e-02,5.275770425796508789e-01,1.226659536361694336e+00,7.416591048240661621e-01,-1.509582065045833588e-02,-1.461696624755859375e-01,-7.975484132766723633e-01,-1.362727642059326172e+00,-1.595743559300899506e-02,-3.461743593215942383e-01
1.808067679405212402e+00,-2.513550519943237305e+00,8.517682552337646484e-01,-5.554343387484550476e-02,1.197896897792816162e-01,-9.882952570915222168e-01,-7.640569657087326050e-02,-1.231141924858093262e+00,5.477290153503417969e-01,-3.798994049429893494e-02,1.608320832252502441e+00,3.471782431006431580e-02,2.038436979055404663e-01,9.639303386211395264e-02,2.187937796115875244e-01,-4.095540344715118408e-01,3.451135754585266113e-01,-4.499999880790710449e-01,-1.026041507720947266e-01,5.825231671333312988e-01,1.308177709579467773e+00,8.210298418998718262e-01,-3.280510380864143372e-02,-2.496966272592544556e-01,-6.792444586753845215e-01,-1.516444921493530273e+00,-1.388354152441024780e-01,-1.194651871919631958e-01
