-2.938322544097900391e+00,-2.733489990234375000e+00,8.189674019813537598e-01,-2.063784748315811157e-02,6.845087278634309769e-03,-9.641122817993164062e-01,-2.646029591560363770e-01,-1.147003192454576492e-02,2.896311581134796143e-01,1.894462704658508301e-01,2.366907894611358643e-01,-3.865974396467208862e-02,-9.827359765768051147e-02,6.356104463338851929e-02,-9.615534543991088867e-02,-9.431398659944534302e-02,1.175231933593750000e-01,-1.468458324670791626e-01,1.976043544709682465e-02,8.843892253935337067e-03,2.519457973539829254e-02,1.639463603496551514e-01,2.752111852169036865e-02,1.566488742828369141e+00,-1.503487527370452881e-01,-1.357023715972900391e-01,-1.628369092941284180e-02,1.202102303504943848e+00
-2.948546648025512695e+00,-2.743973016738891602e+00,8.169119954109191895e-01,-2.150401845574378967e-02,7.271447218954563141e-03,-9.641644954681396484e-01,-2.643322348594665527e-01,1.213936321437358856e-02,2.969606518745422363e-01,1.857173889875411987e-01,1.696273535490036011e-01,-2.153556421399116516e-02,-2.571957707405090332e-01,7.096668332815170288e-02,-1.127892509102821350e-01,-9.037569910287857056e-02,1.151041239500045776e-01,-1.478040665388107300e-01,3.263523802161216736e-02,1.424919441342353821e-02,3.053665533661842346e-02,1.662492752075195312e-01,3.443504497408866882e-02,1.570799946784973145e+00,-1.502935439348220825e-01,-1.403266638517379761e-01,-1.305834203958511353e-02,1.200820803642272949e+00
-2.958337783813476562e+00,-2.756119728088378906e+00,8.146952986717224121e-01,-2.263490483164787292e-02,8.125587366521358490e-03,-9.644039273262023926e-01,-2.633376419544219971e-01,3.505923971533775330e-02,2.970033586025238037e-01,1.771435886621475220e-01,1.233061477541923523e-01,-3.094174899160861969e-02,-2.599999904632568359e-01,7.805249094963073730e-02,-1.300820261240005493e-01,-8.846545964479446411e-02,1.129259169101715088e-01,-1.480521857738494873e-01,4.471943899989128113e-02,1.715991459786891937e-02,3.773095086216926575e-02,1.683815717697143555e-01,3.895175084471702576e-02,1.570799946784973145e+00,-1.506559997797012329e-01,-1.449503600597381592e-01,-1.168448664247989655e-02,1.203065037727355957e+00
-2.978006362915039062e+00,-2.777854681015014648e+00,8.090468049049377441e-01,-2.485694549977779388e-02,8.922010660171508789e-03,-9.650722146034240723e-01,-2.606495320796966553e-01,6.548365950584411621e-02,2.784240245819091797e-01,1.479147970676422119e-01,9.847027808427810669e-02,-6.882743537425994873e-02,-2.193478345870971680e-01,9.386533498764038086e-02,-1.649782508611679077e-01,-8.854679018259048462e-02,1.088291853666305542e-01,-1.473548561334609985e-01,6.591954827308654785e-02,2.079284004867076874e-02,4.715818911790847778e-02,1.692898273468017578e-01,3.557683899998664856e-02,1.570799946784973145e+00,-1.451595425605773926e-01,-1.577796489000320435e-01,-2.139599062502384186e-02,1.215754151344299316e+00
-2.989310264587402344e+00,-2.791070938110351562e+00,8.068258166313171387e-01,-2.579929865896701813e-02,8.326351642608642578e-03,-9.655535221099853516e-01,-2.587883472442626953e-01,7.265930622816085815e-02,2.528567314147949219e-01,1.337758451700210571e-01,1.077833101153373718e-01,-8.336701989173889160e-02,-1.470149010419845581e-01,1.015780642628669739e-01,-1.870175451040267944e-01,-9.524098783731460571e-02,1.058456078171730042e-01,-1.433026194572448730e-01,7.748045772314071655e-02,2.137580513954162598e-02,4.787261039018630981e-02,1.675915122032165527e-01,2.703724242746829987e-02,1.567693471908569336e+00,-1.388141363859176636e-01,-1.663961410522460938e-01,-3.248634934425354004e-02,1.225579142570495605e+00
-3.001826047897338867e+00,-2.807286262512207031e+00,8.054229617118835449e-01,-2.652113698422908783e-02,6.243730895221233368e-03,-9.662880897521972656e-01,-2.560174763202667236e-01,8.394093811511993408e-02,2.198235243558883667e-01,1.324688792228698730e-01,1.006400436162948608e-01,-1.088642627000808716e-01,-1.129007413983345032e-01,1.089118570089340210e-01,-2.152994573116302490e-01,-1.172368377447128296e-01,1.007880344986915588e-01,-1.328470706939697266e-01,9.317339211702346802e-02,1.947136037051677704e-02,4.576346278190612793e-02,1.636429131031036377e-01,1.503676641732454300e-02,1.559403538703918457e+00,-1.313524991273880005e-01,-1.776189357042312622e-01,-4.492401704192161560e-02,1.237978816032409668e+00
-3.025664329528808594e+00,-2.839730978012084961e+00,8.051480054855346680e-01,-2.774131856858730316e-02,1.626976882107555866e-03,-9.680944681167602539e-01,-2.490398436784744263e-01,8.817588537931442261e-02,1.600852906703948975e-01,1.372108012437820435e-01,1.060761213302612305e-01,-1.513466536998748779e-01,-9.087456017732620239e-02,1.152378693222999573e-01,-2.708690762519836426e-01,-1.798659861087799072e-01,1.006174236536026001e-01,-9.301155805587768555e-02,1.142863035202026367e-01,8.326887153089046478e-03,3.803768381476402283e-02,1.558286994695663452e-01,-1.486730203032493591e-02,1.534163594245910645e+00,-1.182933300733566284e-01,-1.960040479898452759e-01,-7.070103287696838379e-02,1.265763878822326660e+00
-3.036359786987304688e+00,-2.854984283447265625e+00,8.063027262687683105e-01,-2.778358757495880127e-02,-2.572835655882954597e-04,-9.688505530357360840e-01,-2.460826337337493896e-01,7.910156250000000000e-02,1.363957524299621582e-01,1.318830251693725586e-01,1.249563470482826233e-01,-1.647678762674331665e-01,-8.429063856601715088e-02,1.087654009461402893e-01,-2.949937283992767334e-01,-2.125630974769592285e-01,1.111256852746009827e-01,-6.390666216611862183e-02,1.131292730569839478e-01,1.677681721048429608e-04,3.242624178528785706e-02,1.528656333684921265e-01,-2.995609678328037262e-02,1.519704699516296387e+00,-1.145420894026756287e-01,-2.008944600820541382e-01,-8.112011104822158813e-02,1.279872179031372070e+00
-3.046579837799072266e+00,-2.869867324829101562e+00,8.082298636436462402e-01,-2.719759382307529449e-02,-2.097122138366103172e-03,-9.684661626815795898e-01,-2.476471960544586182e-01,7.258065044879913330e-02,1.098217293620109558e-01,1.059471815824508667e-01,1.411355882883071899e-01,-1.768066585063934326e-01,-6.489066779613494873e-02,8.663591742515563965e-02,-3.177973330020904541e-01,-2.332199811935424805e-01,1.329471468925476074e-01,-2.408524975180625916e-02,1.008056476712226868e-01,-2.919509541243314743e-03,2.504468336701393127e-02,1.493294686079025269e-01,-4.219604656100273132e-02,1.508244037628173828e+00,-1.125580221414566040e-01,-2.025157809257507324e-01,-8.607997000217437744e-02,1.295457959175109863e+00
-3.065483093261718750e+00,-2.896807193756103516e+00,8.125258088111877441e-01,-2.589006349444389343e-02,-3.855139482766389847e-03,-9.656139612197875977e-01,-2.586591541767120361e-01,6.831452250480651855e-02,6.156262010335922241e-02,6.041988730430603027e-02,1.628515124320983887e-01,-1.932787597179412842e-01,-2.415877766907215118e-02,3.040280006825923920e-02,-3.472026884555816650e-01,-2.704032063484191895e-01,1.893368959426879883e-01,5.048783123493194580e-02,4.778815060853958130e-02,-1.365922624245285988e-03,1.284001953899860382e-02,1.435706913471221924e-01,-5.723752081394195557e-02,1.483949303627014160e+00,-1.077877581119537354e-01,-2.025816142559051514e-01,-8.811656385660171509e-02,1.319263339042663574e+00
-3.073762416839599609e+00,-2.908504724502563477e+00,8.145586848258972168e-01,-2.552692219614982605e-02,-3.166459500789642334e-03,-9.637013673782348633e-01,-2.657404541969299316e-01,7.120958715677261353e-02,4.347096011042594910e-02,4.983121901750564575e-02,1.660230159759521484e-01,-1.976702362298965454e-01,-1.029885187745094299e-02,5.500610452145338058e-03,-3.487511873245239258e-01,-2.851889431476593018e-01,2.179547697305679321e-01,6.720837950706481934e-02,1.909935288131237030e-02,-9.765494614839553833e-04,9.770384989678859711e-03,1.430764794349670410e-01,-6.103236600756645203e-02,1.468352913856506348e+00,-1.034050136804580688e-01,-2.012163251638412476e-01,-8.854615688323974609e-02,1.324354171752929688e+00
-3.079383850097656250e+00,-2.918752193450927734e+00,8.168189525604248047e-01,-2.501209266483783722e-02,-1.255057170055806637e-03,-9.618793725967407227e-01,-2.723250091075897217e-01,7.804430276155471802e-02,3.135613724589347839e-02,4.835172742605209351e-02,1.569695919752120972e-01,-1.949051320552825928e-01,-9.277120116166770458e-04,-1.453806646168231964e-02,-3.357643187046051025e-01,-2.803505361080169678e-01,2.444447278976440430e-01,4.959205910563468933e-02,1.316845789551734924e-02,-4.735182505100965500e-03,8.999014273285865784e-03,1.464592069387435913e-01,-6.441379338502883911e-02,1.449193835258483887e+00,-9.841978549957275391e-02,-1.973569095134735107e-01,-9.194885194301605225e-02,1.324275851249694824e+00
-3.088762283325195312e+00,-2.934954881668090820e+00,8.202122449874877930e-01,-2.318975515663623810e-02,5.080989096313714981e-03,-9.596239328384399414e-01,-2.802824974060058594e-01,9.037505835294723511e-02,2.087584696710109711e-02,6.211661174893379211e-02,1.354866772890090942e-01,-1.818805336952209473e-01,5.699863191694021225e-03,-4.499721154570579529e-02,-2.821352779865264893e-01,-2.293547987937927246e-01,2.890548408031463623e-01,-1.097160484641790390e-02,3.186932951211929321e-02,-2.170218899846076965e-02,4.972190130501985550e-03,1.579566448926925659e-01,-8.003919571638107300e-02,1.411335229873657227e+00,-8.161815255880355835e-02,-1.851507872343063354e-01,-1.155521199107170105e-01,1.320277810096740723e+00
-3.093152284622192383e+00,-2.941672801971435547e+00,8.211264014244079590e-01,-2.165372855961322784e-02,8.774340152740478516e-03,-9.592434167861938477e-01,-2.816134989261627197e-01,9.282208979129791260e-02,1.986226066946983337e-02,7.348845899105072021e-02,1.294027566909790039e-01,-1.768861711025238037e-01,5.118336994200944901e-03,-5.457757785916328430e-02,-2.466026693582534790e-01,-1.963065415620803833e-01,3.011898994445800781e-01,-3.579678013920783997e-02,4.561937600374221802e-02,-3.197206556797027588e-02,-1.067398930899798870e-03,1.640075147151947021e-01,-9.313953667879104614e-02,1.396144509315490723e+00,-6.963043659925460815e-02,-1.780008226633071899e-01,-1.335545778274536133e-01,1.318700313568115234e+00
-3.097501277923583984e+00,-2.948312759399414062e+00,8.215954303741455078e-01,-1.976679638028144836e-02,1.196030527353286743e-02,-9.588846564292907715e-01,-2.828541696071624756e-01,9.407795220613479614e-02,1.829604245722293854e-02,8.464134484529495239e-02,1.239451393485069275e-01,-1.726590991020202637e-01,4.755374044179916382e-03,-6.083721667528152466e-02,-2.114369273185729980e-01,-1.804859191179275513e-01,3.069418072700500488e-01,-6.027558445930480957e-02,5.860759690403938293e-02,-3.812610730528831482e-02,-1.108501665294170380e-02,1.684700548648834229e-01,-1.080744117498397827e-01,1.385011196136474609e+00,-5.555034801363945007e-02,-1.720073521137237549e-01,-1.483412533998489380e-01,1.315412282943725586e+00
-3.105352163314819336e+00,-2.959689140319824219e+00,8.215438127517700195e-01,-1.655972190201282501e-02,1.731534488499164581e-02,-9.587973356246948242e-01,-2.830789089202880859e-01,9.860560297966003418e-02,1.492385938763618469e-02,9.879101812839508057e-02,1.100361049175262451e-01,-1.647835522890090942e-01,6.891632452607154846e-03,-6.552658230066299438e-02,-1.420197933912277222e-01,-1.585725247859954834e-01,3.080955147743225098e-01,-1.093837991356849670e-01,7.173810154199600220e-02,-4.393468797206878662e-02,-4.069767892360687256e-02,1.708264946937561035e-01,-1.328894644975662231e-01,1.374097347259521484e+00,-2.374385856091976166e-02,-1.611720025539398193e-01,-1.687810719013214111e-01,1.305492758750915527e+00
-3.108544826507568359e+00,-2.964357852935791016e+00,8.211829066276550293e-01,-1.542213466018438339e-02,1.942524500191211700e-02,-9.586195945739746094e-01,-2.836075425148010254e-01,1.020578667521476746e-01,1.269018184393644333e-02,1.020328551530838013e-01,1.020863428711891174e-01,-1.609934717416763306e-01,9.694727137684822083e-03,-6.622903048992156982e-02,-1.094772368669509888e-01,-1.465947180986404419e-01,3.071549236774444580e-01,-1.328412890434265137e-01,7.204233855009078979e-02,-4.168331995606422424e-02,-5.789780989289283752e-02,1.684660315513610840e-01,-1.396253854036331177e-01,1.372826814651489258e+00,-8.483274839818477631e-03,-1.561591029167175293e-01,-1.750337183475494385e-01,1.300675272941589355e+00
-3.110959768295288086e+00,-2.968652248382568359e+00,8.207271099090576172e-01,-1.430196873843669891e-02,2.109905704855918884e-02,-9.581136703491210938e-01,-2.852516472339630127e-01,1.035265326499938965e-01,9.926329366862773895e-03,9.927611798048019409e-02,9.689640253782272339e-02,-1.578263491392135620e-01,1.327709201723337173e-02,-6.781715899705886841e-02,-8.070263266563415527e-02,-1.384915709495544434e-01,3.067393302917480469e-01,-1.504000127315521240e-01,7.678057253360748291e-02,-3.636596351861953735e-02,-7.293954491615295410e-02,1.642832159996032715e-01,-1.398528814315795898e-01,1.371610999107360840e+00,2.606870606541633606e-03,-1.511340886354446411e-01,-1.817152500152587891e-01,1.299391150474548340e+00
-3.114874362945556641e+00,-2.976453304290771484e+00,8.198207020759582520e-01,-1.205665897578001022e-02,2.271266654133796692e-02,-9.575473666191101074e-01,-2.871268689632415771e-01,1.017237231135368347e-01,3.265099367126822472e-03,9.858176857233047485e-02,9.263088554143905640e-02,-1.542180627584457397e-01,2.079097554087638855e-02,-6.777296215295791626e-02,-3.304939344525337219e-02,-1.269037872552871704e-01,3.022275865077972412e-01,-1.766360998153686523e-01,7.591082900762557983e-02,-2.897705137729644775e-02,-9.804302453994750977e-02,1.522387713193893433e-01,-1.338564455509185791e-01,1.370354413986206055e+00,1.709216646850109100e-02,-1.454370766878128052e-01,-1.894183307886123657e-01,1.305110931396484375e+00
-3.116641998291015625e+00,-2.979858398437500000e+00,8.194411993026733398e-01,-1.111081894487142563e-02,2.275573275983333588e-02,-9.575573205947875977e-01,-2.871283292770385742e-01,9.943391382694244385e-02,-4.477710463106632233e-04,1.026233881711959839e-01,9.290712326765060425e-02,-1.537166684865951538e-01,2.411598339676856995e-02,-6.541074067354202271e-02,-1.384145580232143402e-02,-1.212184727191925049e-01,2.976756989955902100e-01,-1.859297901391983032e-01,6.878413259983062744e-02,-2.809182927012443542e-02,-1.078812927007675171e-01,1.447352916002273560e-01,-1.316158920526504517e-01,1.370411157608032227e+00,2.149272151291370392e-02,-1.453674435615539551e-01,-1.895754188299179077e-01,1.310107827186584473e+00
-3.118536233901977539e+00,-2.982907295227050781e+00,8.191259503364562988e-01,-1.060025207698345184e-02,2.255037054419517517e-02,-9.576902389526367188e-01,-2.867202162742614746e-01,9.784023463726043701e-02,-4.488195292651653290e-03,1.043774858117103577e-01,9.354829043149948120e-02,-1.536271423101425171e-01,2.764569222927093506e-02,-6.178764626383781433e-02,2.135439775884151459e-03,-1.142575740814208984e-01,2.925640344619750977e-01,-1.901617944240570068e-01,6.569029390811920166e-02,-2.833167277276515961e-02,-1.166359782218933105e-01,1.353949755430221558e-01,-1.339513659477233887e-01,1.371579170227050781e+00,2.514372952282428741e-02,-1.471211165189743042e-01,-1.867444962263107300e-01,1.312129855155944824e+00
-3.122194766998291016e+00,-2.987487316131591797e+00,8.182546496391296387e-01,-1.086098514497280121e-02,2.132552489638328552e-02,-9.580165743827819824e-01,-2.857122123241424561e-01,9.777574986219406128e-02,-1.322769001126289368e-02,1.057362481951713562e-01,9.407079219818115234e-02,-1.539846509695053101e-01,3.361251205205917358e-02,-4.866800457239151001e-02,2.511747926473617554e-02,-1.032950431108474731e-01,2.726882398128509521e-01,-1.856392025947570801e-01,6.447853147983551025e-02,-3.163150325417518616e-02,-1.253138333559036255e-01,1.186292544007301331e-01,-1.426816880702972412e-01,1.366894125938415527e+00,2.593292295932769775e-02,-1.532569378614425659e-01,-1.791830807924270630e-01,1.316145896911621094e+00
-3.123872995376586914e+00,-2.988944768905639648e+00,8.175892233848571777e-01,-1.163211930543184280e-02,2.039945498108863831e-02,-9.580841064453125000e-01,-2.855229973793029785e-01,9.939660131931304932e-02,-1.771467551589012146e-02,1.057533472776412964e-01,9.398844838142395020e-02,-1.543796360492706299e-01,3.571219742298126221e-02,-3.916537016630172729e-02,3.263837844133377075e-02,-1.010491997003555298e-01,2.567516267299652100e-01,-1.774421483278274536e-01,5.826284363865852356e-02,-3.349911794066429138e-02,-1.245711594820022583e-01,1.126980558037757874e-01,-1.464117169380187988e-01,1.359273433685302734e+00,2.301453053951263428e-02,-1.563441306352615356e-01,-1.760435253381729126e-01,1.319860339164733887e+00
-3.125579357147216797e+00,-2.989854097366333008e+00,8.165853619575500488e-01,-1.280496828258037567e-02,1.928753405809402466e-02,-9.580696225166320801e-01,-2.855988144874572754e-01,1.014077216386795044e-01,-2.220974490046501160e-02,1.055207327008247375e-01,9.527308493852615356e-02,-1.555562466382980347e-01,3.733825311064720154e-02,-2.798253297805786133e-02,3.822970017790794373e-02,-1.023281067609786987e-01,2.361526340246200562e-01,-1.654157042503356934e-01,2.858187071979045868e-02,-3.412043675780296326e-02,-1.209047138690948486e-01,1.088086366653442383e-01,-1.475133001804351807e-01,1.349349021911621094e+00,1.896592229604721069e-02,-1.584360748529434204e-01,-1.749691218137741089e-01,1.324411988258361816e+00
-3.127182960510253906e+00,-2.990485906600952148e+00,8.150321245193481445e-01,-1.536935381591320038e-02,1.658836007118225098e-02,-9.571198225021362305e-01,-2.888083755970001221e-01,1.058864369988441467e-01,-3.093377873301506042e-02,1.018688753247261047e-01,9.666369855403900146e-02,-1.579697877168655396e-01,3.932097926735877991e-02,-5.811690352857112885e-03,4.161646589636802673e-02,-1.165584400296211243e-01,1.959560066461563110e-01,-1.478609740734100342e-01,-2.997845225036144257e-02,-2.823382429778575897e-02,-1.062630563974380493e-01,1.030945330858230591e-01,-1.383330821990966797e-01,1.331599473953247070e+00,6.135576404631137848e-03,-1.585576981306076050e-01,-1.677760928869247437e-01,1.333144307136535645e+00
-3.127028465270996094e+00,-2.990233421325683594e+00,8.146818876266479492e-01,-1.653777435421943665e-02,1.512667629867792130e-02,-9.562420845031738281e-01,-2.917169630527496338e-01,1.081288009881973267e-01,-3.476917371153831482e-02,9.944940358400344849e-02,9.612243622541427612e-02,-1.584421694278717041e-01,3.993951901793479919e-02,2.359007485210895538e-03,3.981377556920051575e-02,-1.283704489469528198e-01,1.825639605522155762e-01,-1.460841596126556396e-01,-4.362546652555465698e-02,-2.268003113567829132e-02,-9.614550322294235229e-02,1.004613488912582397e-01,-1.284116506576538086e-01,1.327059626579284668e+00,-2.963774604722857475e-03,-1.562580317258834839e-01,-1.597278267145156860e-01,1.335657715797424316e+00
-3.126070737838745117e+00,-2.988881587982177734e+00,8.146667480468750000e-01,-1.760751008987426758e-02,1.406363490968942642e-02,-9.552447199821472168e-01,-2.949571311473846436e-01,1.107288375496864319e-01,-3.633862361311912537e-02,1.008176356554031372e-01,9.489379078149795532e-02,-1.583934426307678223e-01,3.944004327058792114e-02,5.531934089958667755e-03,3.799332305788993835e-02,-1.420224457979202271e-01,1.776963621377944946e-01,-1.446900516748428345e-01,-4.598768055438995361e-02,-1.734229922294616699e-02,-8.474282175302505493e-02,9.817142039537429810e-02,-1.167148426175117493e-01,1.327369451522827148e+00,-1.442119479179382324e-02,-1.518209129571914673e-01,-1.481399089097976685e-01,1.334707617759704590e+00
-3.123693227767944336e+00,-2.986177206039428711e+00,8.149415850639343262e-01,-1.899890787899494171e-02,1.222004927694797516e-02,-9.541279673576354980e-01,-2.985457181930541992e-01,1.117114722728729248e-01,-3.726318106055259705e-02,1.018096879124641418e-01,9.564497321844100952e-02,-1.569024324417114258e-01,3.828189522027969360e-02,5.004221573472023010e-03,3.572283312678337097e-02,-1.479219049215316772e-01,1.796011924743652344e-01,-1.468015015125274658e-01,-3.983683139085769653e-02,-1.322379894554615021e-02,-6.115206703543663025e-02,9.586434811353683472e-02,-9.689332544803619385e-02,1.341484785079956055e+00,-4.102761670947074890e-02,-1.390508264303207397e-01,-1.217587143182754517e-01,1.324347257614135742e+00
-3.122545719146728516e+00,-2.985284328460693359e+00,8.151079416275024414e-01,-1.937306486070156097e-02,1.134554576128721237e-02,-9.542650580406188965e-01,-2.981177568435668945e-01,1.075226962566375732e-01,-3.701462596654891968e-02,1.007296890020370483e-01,1.023093387484550476e-01,-1.570349782705307007e-01,3.749793767929077148e-02,3.687452757731080055e-03,3.570826724171638489e-02,-1.399651169776916504e-01,1.823109239339828491e-01,-1.496871709823608398e-01,-3.674544394016265869e-02,-1.494385953992605209e-02,-4.995115101337432861e-02,9.629676491022109985e-02,-8.975934237241744995e-02,1.353547811508178711e+00,-5.461383610963821411e-02,-1.314781457185745239e-01,-1.093286350369453430e-01,1.315521001815795898e+00
-3.121364116668701172e+00,-2.984552621841430664e+00,8.153012394905090332e-01,-1.968818716704845428e-02,1.057411823421716690e-02,-9.549018740653991699e-01,-2.960793375968933105e-01,9.701152145862579346e-02,-3.578402847051620483e-02,9.994671493768692017e-02,1.204599067568778992e-01,-1.614982187747955322e-01,3.570632264018058777e-02,3.918821457773447037e-03,3.597007319331169128e-02,-1.349620074033737183e-01,1.826502978801727295e-01,-1.525762379169464111e-01,-3.407810255885124207e-02,-1.851399615406990051e-02,-3.952408209443092346e-02,9.860815852880477905e-02,-8.303513377904891968e-02,1.364284157752990723e+00,-6.715784966945648193e-02,-1.232638657093048096e-01,-9.920737147331237793e-02,1.304578065872192383e+00
-3.118808746337890625e+00,-2.984438896179199219e+00,8.156864643096923828e-01,-2.001075819134712219e-02,8.883833885192871094e-03,-9.578554034233093262e-01,-2.864151895046234131e-01,5.626462399959564209e-02,-3.084381669759750366e-02,1.021893098950386047e-01,1.897102147340774536e-01,-1.832904070615768433e-01,2.111387625336647034e-02,4.401872865855693817e-03,3.585564717650413513e-02,-1.236239224672317505e-01,1.818797588348388672e-01,-1.570694297552108765e-01,-2.909389510750770569e-02,-2.807499840855598450e-02,-2.524933591485023499e-02,1.029401943087577820e-01,-6.683697551488876343e-02,1.393748521804809570e+00,-8.592784404754638672e-02,-1.095421835780143738e-01,-8.534838259220123291e-02,1.279430270195007324e+00
-3.117546558380126953e+00,-2.984985351562500000e+00,8.159658908843994141e-01,-2.001075260341167450e-02,7.803743239492177963e-03,-9.596780538558959961e-01,-2.802797257900238037e-01,2.971853129565715790e-02,-2.754080854356288910e-02,1.075389608740806580e-01,2.351512312889099121e-01,-1.984274834394454956e-01,7.733642589300870895e-03,4.067984875291585922e-03,3.503429144620895386e-02,-1.178281307220458984e-01,1.813927888870239258e-01,-1.587164551019668579e-01,-2.722617611289024353e-02,-3.113342449069023132e-02,-2.132634446024894714e-02,1.040078550577163696e-01,-5.625855177640914917e-02,1.414746522903442383e+00,-9.258463978767395020e-02,-1.054049804806709290e-01,-7.895129173994064331e-02,1.266066908836364746e+00
-3.116276741027832031e+00,-2.985270261764526367e+00,8.164172768592834473e-01,-1.998774707317352295e-02,6.596946157515048981e-03,-9.611631631851196289e-01,-2.751768529415130615e-01,6.600728258490562439e-03,-2.440246380865573883e-02,1.159960925579071045e-01,2.773540914058685303e-01,-2.107233703136444092e-01,-9.885557927191257477e-03,3.886398393660783768e-03,3.425499051809310913e-02,-1.165879294276237488e-01,1.803033351898193359e-01,-1.601293683052062988e-01,-2.751913480460643768e-02,-3.088285028934478760e-02,-1.787157170474529266e-02,1.043219491839408875e-01,-4.279756173491477966e-02,1.440219521522521973e+00,-9.856412559747695923e-02,-1.036496609449386597e-01,-6.696829199790954590e-02,1.252066254615783691e+00
-3.115051031112670898e+00,-2.985592603683471680e+00,8.175725340843200684e-01,-2.016763761639595032e-02,4.019554704427719116e-03,-9.630159139633178711e-01,-2.686585783958435059e-01,-2.531010843813419342e-02,-1.277041528373956680e-02,1.507433354854583740e-01,3.339999020099639893e-01,-2.254483699798583984e-01,-2.366153523325920105e-02,3.511673305183649063e-03,3.048356436192989349e-02,-1.205609589815139771e-01,1.797918975353240967e-01,-1.626266986131668091e-01,-2.814882807433605194e-02,-2.527420781552791595e-02,-7.786047179251909256e-03,1.068978756666183472e-01,-1.550537534058094025e-02,1.491803884506225586e+00,-1.147568374872207642e-01,-1.047727614641189575e-01,-3.734650462865829468e-02,1.222034335136413574e+00
-3.115504980087280273e+00,-2.985811948776245117e+00,8.181667327880859375e-01,-2.036915905773639679e-02,2.855507889762520790e-03,-9.632654190063476562e-01,-2.677623033523559570e-01,-3.339508175849914551e-02,-2.039831597357988358e-03,1.750704646110534668e-01,3.457831144332885742e-01,-2.277306467294692993e-01,-1.703279651701450348e-02,3.720571054145693779e-03,2.746435441076755524e-02,-1.237783804535865784e-01,1.802561730146408081e-01,-1.639460325241088867e-01,-2.726311236619949341e-02,-2.072782441973686218e-02,2.934209769591689110e-04,1.103223338723182678e-01,-4.021249245852231979e-03,1.512962460517883301e+00,-1.256603300571441650e-01,-1.063227578997612000e-01,-2.365450188517570496e-02,1.207640171051025391e+00
-3.116904497146606445e+00,-2.986329793930053711e+00,8.187178373336791992e-01,-2.055707387626171112e-02,2.183442236855626106e-03,-9.632406234741210938e-01,-2.678434252738952637e-01,-3.786562010645866394e-02,1.500847376883029938e-02,1.964263468980789185e-01,3.498626351356506348e-01,-2.283519059419631958e-01,-1.032624766230583191e-02,5.612516310065984726e-03,2.459313720464706421e-02,-1.283470094203948975e-01,1.790935397148132324e-01,-1.650454849004745483e-01,-2.610619924962520599e-02,-1.785137876868247986e-02,1.200771145522594452e-02,1.163813099265098572e-01,4.374624229967594147e-03,1.526042342185974121e+00,-1.378564536571502686e-01,-1.067060604691505432e-01,-1.533904671669006348e-02,1.197614312171936035e+00
-3.121995210647583008e+00,-2.989991426467895508e+00,8.195607662200927734e-01,-2.095272764563560486e-02,1.656955224461853504e-03,-9.629962444305419922e-01,-2.686938941478729248e-01,-4.269611090421676636e-02,6.014627963304519653e-02,2.185615599155426025e-01,3.443332314491271973e-01,-2.199029475450515747e-01,-1.318612322211265564e-02,9.781641885638237000e-03,1.699332147836685181e-02,-1.348775625228881836e-01,1.777402460575103760e-01,-1.674207895994186401e-01,-2.226160094141960144e-02,-1.522789988666772842e-02,3.544114157557487488e-02,1.305088996887207031e-01,1.451185252517461777e-02,1.545052528381347656e+00,-1.580016911029815674e-01,-1.066933721303939819e-01,-1.287179999053478241e-02,1.183317542076110840e+00
-3.125399112701416016e+00,-2.993087053298950195e+00,8.198339343070983887e-01,-2.111592330038547516e-02,1.520318211987614632e-03,-9.628923535346984863e-01,-2.690542042255401611e-01,-4.382547736167907715e-02,8.629932999610900879e-02,2.191045433282852173e-01,3.361195921897888184e-01,-2.105436772108078003e-01,-2.217440679669380188e-02,1.090882159769535065e-02,1.183262933045625687e-02,-1.362969875335693359e-01,1.790744960308074951e-01,-1.694066077470779419e-01,-1.964460499584674835e-02,-1.451819762587547302e-02,4.477519169449806213e-02,1.371287703514099121e-01,1.838191412389278412e-02,1.555468201637268066e+00,-1.641449779272079468e-01,-1.073221787810325623e-01,-1.669029332697391510e-02,1.178476333618164062e+00
-3.129061698913574219e+00,-2.996375560760498047e+00,8.200047612190246582e-01,-2.133664675056934357e-02,1.246628002263605595e-03,-9.627391695976257324e-01,-2.695857882499694824e-01,-4.195645824074745178e-02,1.140716448426246643e-01,2.171683609485626221e-01,3.242201209068298340e-01,-1.992958039045333862e-01,-2.578556351363658905e-02,1.089804898947477341e-02,5.684362258762121201e-03,-1.377465873956680298e-01,1.828296631574630737e-01,-1.722139269113540649e-01,-1.685870625078678131e-02,-1.241444889456033707e-02,5.194699764251708984e-02,1.427152603864669800e-01,2.586733549833297729e-02,1.567232131958007812e+00,-1.665247529745101929e-01,-1.093039214611053467e-01,-1.990735158324241638e-02,1.177904844284057617e+00
